Time (s)	Channel 1 (V)	Channel 2 (V)
-0.78925	1.286171819039552	3.129193816598944
-0.7889999999999999	1.271366356400059	3.11433871149476
-0.7887500000000001	1.260262259420449	3.10319738266663
-0.7885	1.241755431121083	3.088342277562444
-0.7882499999999999	1.230651334141466	3.073487172458264
-0.788	1.215845871501985	3.058632067354091
-0.78775	1.20104040886249	3.04006318597386
-0.7875000000000001	1.18623494622301	3.025208080869687
-0.78725	1.171429483583522	3.010352975765508
-0.7869999999999999	1.156624020944029	2.995497870661322
-0.7867500000000001	1.145519923964418	2.980642765557149
-0.7865	1.130714461324923	2.965787660452962
-0.7862499999999999	1.115908998685437	2.950932555348782
-0.786	1.104804901705827	2.93607745024461
-0.7857499999999999	1.089999439066332	2.924936121416466
-0.7855000000000001	1.075193976426851	2.906367240036251
-0.78525	1.060388513787363	2.891512134932071
-0.7849999999999999	1.04558305114787	2.876657029827885
-0.7847500000000001	1.03447895416826	2.861801924723713
-0.7845	1.015972125868893	2.846946819619526
-0.7842499999999999	1.001166663229407	2.832091714515346
-0.784	0.9900625662497959	2.817236609411173
-0.7837499999999999	0.9752571036103013	2.802381504306986
-0.7835000000000001	0.9604516409708203	2.78381262292677
-0.78325	0.9456461783313325	2.76895751782259
-0.7829999999999999	0.9308407156918397	2.754102412718405
-0.7827500000000001	0.9197366187122288	2.742961083890276
-0.7825	0.9012297904128622	2.724392202510045
-0.7822499999999999	0.8864243277733762	2.709537097405865
-0.782	0.8753202307937653	2.694681992301692
-0.7817499999999999	0.8605147681542707	2.679826887197506
-0.7815000000000001	0.8457093055147897	2.664971782093334
-0.78125	0.8309038428753019	2.650116676989154
-0.7809999999999999	0.8197997458956793	2.635261571884968
-0.7807500000000001	0.8049942832561983	2.620406466780794
-0.7805	0.7864874549568335	2.605551361676608
-0.7802499999999999	0.7753833579772158	2.590696256572427
-0.78	0.7605778953377348	2.572127375192212
-0.7797499999999999	0.7457724326982402	2.557272270088025
-0.7795000000000001	0.7309669700587592	2.542417164983853
-0.77925	0.7161615074192714	2.527562059879672
-0.7789999999999999	0.7013560447797785	2.512706954775486
-0.7787500000000001	0.6902519478001677	2.497851849671314
-0.7785	0.6754464851606732	2.479282968291085
-0.7782499999999999	0.6606410225211853	2.468141639462948
-0.778	0.6458355598817043	2.453286534358775
-0.7777499999999999	0.6310300972422115	2.438431429254587
-0.7775000000000001	0.6199260002626006	2.419862547874371
-0.77725	0.6051205376231128	2.405007442770192
-0.7769999999999999	0.5903150749836182	2.390152337666004
-0.7767500000000001	0.5755096123441372	2.371583456285788
-0.7765	0.5607041497046443	2.356728351181604
-0.7762499999999999	0.5496000527250268	2.345587022353464
-0.776	0.5347945900855456	2.323304364697204
-0.7757499999999999	0.516287761786181	2.312163035869063
-0.7755000000000001	0.5051836648065701	2.29730793076489
-0.77525	0.4903782021670823	2.282452825660711
-0.7749999999999999	0.4755727395275877	2.26388394428048
-0.77475	0.4607672768881066	2.249028839176307
-0.7745	0.4459618142486121	2.23417373407212
-0.7742499999999999	0.431156351609126	2.219318628967941
-0.774	0.4200522546295151	2.204463523863768
-0.7737499999999999	0.4052467919900206	2.18960841875958
-0.7735000000000001	0.3904413293505395	2.171039537379365
-0.77325	0.3756358667110517	2.156184432275185
-0.7729999999999999	0.3608304040715589	2.141329327170996
-0.77275	0.349726307091948	2.122760445790781
-0.7725	0.3349208444524535	2.107905340686593
-0.7722499999999999	0.3201153818129724	2.089336459306376
-0.772	0.3201153818129724	2.089336459306376
-0.7717499999999999	0.3053099191734779	2.07448135420219
-0.7715000000000001	0.2905044565339968	2.059626249098018
-0.77125	0.271997628234637	2.037343591441749
-0.7709999999999999	0.2645948969148864	2.026202262613606
-0.77075	0.2497894342754053	2.007633381233389
-0.7705	0.2349839716359108	1.992778276129201
-0.7702499999999999	0.2201785089964229	1.974209394748979
-0.77	0.2053730463569419	1.959354289644806
-0.7697499999999999	0.1905675837174473	1.940785408264575
-0.7695000000000001	0.1757621210779662	1.925930303160402
-0.76925	0.1609566584384785	1.907361421780178
-0.7689999999999999	0.1498525614588558	1.888792540399947
-0.76875	0.1350470988193748	1.873937435295774
-0.7685	0.1202416361798802	1.851654777639496
-0.7682500000000001	0.1054361735403992	1.83308589625928
-0.768	0.09063071090091133	1.814517014879055
-0.7677499999999999	0.07582524826141679	1.795948133498821
-0.7675000000000001	0.0610197856219357	1.773665475842562
-0.76725	0.0462143229824479	1.751382818186292
-0.7669999999999999	0.03140886034295504	1.72910016053001
-0.76675	0.02030476336334423	1.699389950321664
-0.7665	0.005499300723849684	1.66596596383723
-0.7662500000000001	-0.009306161915631396	1.599117990868453
-0.766	-0.02041025889524726	-5.371640079267791
-0.7657499999999999	-0.03891708719461207	-14.42211286398917
-0.7655000000000001	-0.05002118417422288	-14.43696796909335
-0.76525	-0.0685280124735877	-14.44810929792148
-0.7649999999999999	-0.07963210945320523	-14.45553685047357
-0.76475	-0.09443757209268631	-14.46296440302566
-0.7645	-0.1092430347321809	-14.47039195557775
-0.7642500000000001	-0.1240484973716619	-14.4741057318538
-0.764	-0.1351525943512778	-14.47781950812984
-0.7637499999999999	-0.1499580569907724	-14.48153328440589
-0.7635000000000001	-0.1647635196302534	-14.48524706068193
-0.76325	-0.179568982269748	-14.48896083695798
-0.7629999999999999	-0.1943744449092341	-14.49267461323402
-0.76275	-0.2054785418888449	-14.49638838951006
-0.7625	-0.2202840045283395	-14.50010216578611
-0.7622500000000001	-0.2350894671678205	-14.50381594206215
-0.762	-0.2498949298073083	-14.5075297183382
-0.7617499999999999	-0.2647003924468029	-14.5075297183382
-0.7615000000000001	-0.2795058550862839	-14.51124349461424
-0.76125	-0.2943113177257768	-14.51124349461425
-0.7609999999999999	-0.3054154147053944	-14.51495727089029
-0.76075	-0.3202208773448754	-14.51867104716633
-0.7605	-0.33502633998437	-14.51867104716633
-0.7602500000000001	-0.3498318026238511	-14.51867104716633
-0.76	-0.3646372652633389	-14.52238482344238
-0.7597499999999999	-0.3794427279028334	-14.52238482344238
-0.7595000000000001	-0.3942481905423145	-14.52609859971842
-0.75925	-0.409053653181809	-14.52609859971843
-0.7589999999999999	-0.4238591158212952	-14.52981237599447
-0.75875	-0.434963212800906	-14.52981237599447
-0.7585	-0.4497686754403988	-14.53352615227051
-0.7582500000000001	-0.4608727724200097	-14.53352615227051
-0.758	-0.4793796007193694	-14.53352615227051
-0.7577499999999999	-0.4941850633588623	-14.53352615227051
-0.7575000000000001	-0.505289160338473	-14.53723992854656
-0.75725	-0.5200946229779694	-14.53723992854656
-0.7569999999999999	-0.5386014512773256	-14.53723992854656
-0.75675	-0.5497055482569365	-14.53723992854656
-0.7565	-0.5645110108964311	-14.5409537048226
-0.7562500000000001	-0.5793164735359122	-14.5409537048226
-0.756	-0.590420570515528	-14.5409537048226
-0.7557499999999999	-0.6052260331550225	-14.5409537048226
-0.7555000000000001	-0.6200314957945037	-14.54466748109865
-0.75525	-0.6348369584339965	-14.54466748109865
-0.7549999999999999	-0.6459410554136141	-14.54466748109865
-0.75475	-0.6607465180530951	-14.54466748109865
-0.7544999999999999	-0.6792533463524599	-14.54838125737469
-0.7542500000000001	-0.6903574433320707	-14.54838125737469
-0.754	-0.7051629059715585	-14.54838125737469
-0.7537499999999999	-0.7199683686110532	-14.54838125737469
-0.7535000000000001	-0.7347738312505342	-14.54838125737469
-0.75325	-0.7495792938900288	-14.54838125737469
-0.7529999999999999	-0.7643847565295165	-14.55209503365074
-0.75275	-0.7791902191689976	-14.55209503365074
-0.7524999999999999	-0.7902943161486202	-14.55209503365074
-0.7522500000000001	-0.8050997787881012	-14.55209503365074
-0.752	-0.8199052414275891	-14.55209503365074
-0.7517499999999999	-0.8384120697269538	-14.55209503365074
-0.7515000000000001	-0.8495161667065647	-14.55209503365074
-0.75125	-0.8606202636861874	-14.55209503365074
-0.7509999999999999	-0.8754257263256768	-14.55209503365074
-0.75075	-0.8939325546250282	-14.55209503365074
-0.7504999999999999	-0.9050366516046507	-14.55580880992678
-0.7502500000000001	-0.9198421142441319	-14.55580880992678
-0.75	-0.9346475768836197	-14.55580880992678
-0.7497499999999999	-0.9494530395231124	-14.55580880992678
-0.7495000000000001	-0.9605571365027233	-14.55580880992678
-0.74925	-0.9753625991422179	-14.55580880992678
-0.7489999999999999	-0.9901680617817057	-14.55580880992678
-0.74875	-1.004973524421187	-14.55580880992678
-0.7484999999999999	-1.019778987060681	-14.55580880992678
-0.7482500000000001	-1.034584449700162	-14.55580880992678
-0.748	-1.04938991233965	-14.55209503365074
-0.7477499999999999	-1.060494009319273	-14.55209503365074
-0.7475000000000001	-1.075299471958754	-14.55580880992678
-0.74725	-1.086403568938378	-14.55209503365074
-0.7469999999999999	-1.104910397237735	-14.55580880992678
-0.74675	-1.116014494217345	-14.55209503365074
-0.7464999999999999	-1.13081995685684	-14.55209503365074
-0.7462500000000001	-1.145625419496321	-14.55209503365074
-0.746	-1.156729516475937	-14.55209503365074
-0.7457499999999999	-1.175236344775303	-14.54466748109865
-0.7455000000000001	-1.190041807414784	-14.5409537048226
-0.74525	-1.204847270054277	-14.53723992854656
-0.7449999999999999	-1.215951367033897	-14.53723992854656
-0.74475	-1.234458195333248	-14.53352615227051
-0.7444999999999999	-1.24556229231287	-14.53352615227051
-0.7442500000000001	-1.260367754952351	-14.53352615227051
-0.744	-1.275173217591839	-14.53352615227051
-0.7437499999999999	-1.286277314571464	-14.53352615227051
-0.7435	-1.304784142870815	-14.53352615227051
-0.74325	-1.315888239850437	-14.53352615227051
-0.7429999999999999	-1.330693702489925	-14.53352615227051
-0.74275	-1.345499165129406	-14.52981237599447
-0.7424999999999999	-1.360304627768901	-14.53352615227051
-0.7422500000000001	-1.375110090408382	-14.52981237599447
-0.742	-1.38991555304787	-14.53352615227051
-0.7417499999999999	-1.401019650027493	-14.52981237599447
-0.7415	-1.415825112666973	-14.53352615227051
-0.74125	-1.430630575306468	-14.53352615227051
-0.7409999999999999	-1.445436037945954	-14.53352615227051
-0.74075	-1.456540134925565	-14.52981237599447
-0.7404999999999999	-1.47134559756506	-14.52981237599447
-0.7402500000000001	-1.48615106020454	-14.52981237599447
-0.74	-1.500956522844028	-14.52981237599447
-0.7397499999999999	-1.512060619823651	-14.52981237599447
-0.7395	-1.526866082463132	-14.52981237599447
-0.73925	-1.541671545102627	-14.52981237599447
-0.7389999999999999	-1.556477007742113	-14.52981237599447
-0.73875	-1.567581104721723	-14.52981237599447
-0.7384999999999999	-1.582386567361218	-14.52981237599447
-0.7382500000000001	-1.597192030000699	-14.52981237599447
-0.738	-1.608296126980315	-14.52981237599447
-0.7377499999999999	-1.62680295527968	-14.52981237599447
-0.7375	-1.637907052259291	-14.52981237599447
-0.73725	-1.652712514898785	-14.52981237599447
-0.7370000000000001	-1.667517977538266	-14.52981237599447
-0.73675	-1.682323440177754	-14.52981237599447
-0.7364999999999999	-1.693427537157377	-14.52609859971842
-0.7362500000000001	-1.708232999796858	-14.52609859971842
-0.736	-1.723038462436346	-14.52609859971842
-0.7357499999999999	-1.734142559415968	-14.52609859971842
-0.7355	-1.748948022055449	-14.52609859971842
-0.73525	-1.763753484694944	-14.52609859971842
-0.7350000000000001	-1.778558947334425	-14.52609859971842
-0.73475	-1.793364409973913	-14.52609859971842
-0.7344999999999999	-1.804468506953535	-14.52609859971842
-0.7342500000000001	-1.819273969593016	-14.52609859971842
-0.734	-1.830378066572639	-14.52609859971842
-0.7337499999999999	-1.845183529212127	-14.52609859971842
-0.7335	-1.859988991851608	-14.52238482344238
-0.73325	-1.874794454491102	-14.52609859971842
-0.7330000000000001	-1.889599917130584	-14.52238482344238
-0.73275	-1.900704014110199	-14.52238482344238
-0.7324999999999999	-1.915509476749694	-14.52609859971842
-0.7322500000000001	-1.930314939389175	-14.52238482344238
-0.732	-1.941419036368798	-14.52238482344238
-0.7317499999999999	-1.956224499008285	-14.52238482344238
-0.7315	-1.971029961647766	-14.52238482344238
-0.73125	-1.982134058627389	-14.52238482344238
-0.7310000000000001	-1.99693952126687	-14.52238482344238
-0.73075	-2.011744983906358	-14.51867104716633
-0.7304999999999999	-2.02284908088598	-14.51867104716633
-0.7302500000000001	-2.037654543525461	-14.51867104716633
-0.73	-2.048758640505086	-14.51867104716633
-0.7297499999999999	-2.067265468804442	-14.51867104716633
-0.7295	-2.078369565784053	-14.51867104716633
-0.72925	-2.093175028423548	-14.51867104716633
-0.7290000000000001	-2.107980491063028	-14.51867104716633
-0.72875	-2.119084588042644	-14.51867104716633
-0.7284999999999999	-2.133890050682139	-14.51867104716633
-0.7282500000000001	-2.14869551332162	-14.51867104716633
-0.728	-2.159799610301242	-14.51495727089029
-0.7277499999999999	-2.174605072940729	-14.51495727089029
-0.7275	-2.18570916992034	-14.51495727089029
-0.72725	-2.204215998219704	-14.51495727089029
-0.7270000000000001	-2.215320095199315	-14.51495727089029
-0.72675	-2.230125557838803	-14.51495727089029
-0.7264999999999999	-2.244931020478296	-14.51495727089029
-0.7262500000000001	-2.256035117457907	-14.51495727089029
-0.726	-2.2708405800974	-14.51495727089029
-0.7257499999999999	-2.281944677077017	-14.51495727089029
-0.7255	-2.296750139716498	-14.51495727089029
-0.72525	-2.311555602355991	-14.51124349461424
-0.7250000000000001	-2.322659699335602	-14.51124349461424
-0.72475	-2.33746516197509	-14.51124349461424
-0.7244999999999999	-2.352270624614584	-14.51495727089029
-0.7242500000000001	-2.367076087254065	-14.51495727089029
-0.724	-2.381881549893558	-14.51124349461424
-0.7237499999999999	-2.392985646873176	-14.51124349461424
-0.7235	-2.407791109512657	-14.51124349461424
-0.7232499999999999	-2.418895206492279	-14.51124349461424
-0.7230000000000001	-2.433700669131761	-14.51124349461424
-0.72275	-2.448506131771248	-14.51124349461424
-0.7224999999999999	-2.459610228750869	-14.5075297183382
-0.7222500000000001	-2.47071432573048	-14.5075297183382
-0.722	-2.485519788369975	-14.51124349461424
-0.7217499999999999	-2.50032525100946	-14.5075297183382
-0.7215	-2.511429347989071	-14.5075297183382
-0.7212499999999999	-2.526234810628564	-14.5075297183382
-0.7210000000000001	-2.537338907608175	-14.5075297183382
-0.72075	-2.552144370247663	-14.5075297183382
-0.7204999999999999	-2.566949832887156	-14.5075297183382
-0.7202500000000001	-2.578053929866767	-14.5075297183382
-0.72	-2.592859392506261	-14.5075297183382
-0.7197499999999999	-2.607664855145749	-14.5075297183382
-0.7195	-2.62247031778523	-14.5075297183382
-0.7192499999999999	-2.633574414764853	-14.5075297183382
-0.7190000000000001	-2.648379877404334	-14.5075297183382
-0.71875	-2.65948397438395	-14.50381594206215
-0.7184999999999999	-2.674289437023444	-14.50381594206215
-0.7182500000000001	-2.689094899662925	-14.50381594206215
-0.718	-2.700198996642548	-14.50381594206215
-0.7177499999999999	-2.715004459282035	-14.50381594206216
-0.7175	-2.729809921921517	-14.5075297183382
-0.7172499999999999	-2.740914018901139	-14.50381594206215
-0.7170000000000001	-2.75571948154062	-14.50381594206215
-0.71675	-2.766823578520236	-14.50381594206215
-0.7164999999999999	-2.781629041159731	-14.50381594206215
-0.7162500000000001	-2.796434503799212	-14.50381594206215
-0.716	-2.807538600778834	-14.50381594206215
-0.7157499999999999	-2.822344063418322	-14.50381594206215
-0.7155	-2.837149526057803	-14.50381594206215
-0.7152499999999999	-2.851954988697296	-14.50381594206215
-0.7150000000000001	-2.863059085676907	-14.50381594206215
-0.71475	-2.877864548316395	-14.50381594206215
-0.7144999999999999	-2.885267279636141	-14.50381594206215
-0.7142500000000001	-2.888968645296011	-14.50381594206215
-0.714	-2.903774107935505	-14.50381594206215
-0.7137499999999999	-2.918579570574991	-14.50010216578611
-0.7135	-2.929683667554602	-14.50010216578611
-0.7132499999999999	-2.944489130194097	-14.50010216578611
-0.7130000000000001	-2.959294592833578	-14.50010216578611
-0.71275	-2.970398689813194	-14.50010216578611
-0.7124999999999999	-2.985204152452686	-14.50010216578611
-0.71225	-2.996308249432297	-14.50010216578611
-0.712	-3.00741234641192	-14.50010216578611
-0.7117499999999999	-3.022217809051406	-14.50010216578611
-0.7115	-3.033321906031017	-14.50010216578611
-0.7112499999999999	-3.048127368670511	-14.50010216578611
-0.7110000000000001	-3.062932831309992	-14.50010216578611
-0.71075	-3.07773829394948	-14.50010216578611
-0.7104999999999999	-3.092543756588973	-14.49638838951006
-0.71025	-3.103647853568584	-14.49638838951006
-0.71	-3.114751950548206	-14.49638838951006
-0.7097499999999999	-3.129557413187693	-14.49638838951007
-0.7095	-3.140661510167304	-14.50010216578611
-0.7092499999999999	-3.155466972806796	-14.49638838951006
-0.7090000000000001	-3.166571069786407	-14.49638838951006
-0.70875	-3.181376532425895	-14.49638838951006
-0.7084999999999999	-3.192480629405518	-14.49638838951006
-0.70825	-3.207286092044999	-14.49638838951006
-0.708	-3.222091554684491	-14.49638838951006
-0.7077499999999999	-3.233195651664109	-14.49638838951006
-0.7075	-3.24800111430359	-14.49267461323402
-0.7072499999999999	-3.259105211283213	-14.49267461323402
-0.7070000000000001	-3.273910673922694	-14.49267461323402
-0.70675	-3.288716136562182	-14.49638838951006
-0.7064999999999999	-3.299820233541804	-14.49638838951006
-0.70625	-3.314625696181285	-14.49638838951006
-0.706	-3.325729793160908	-14.49267461323402
-0.7057500000000001	-3.340535255800389	-14.49267461323402
-0.7055	-3.351639352780005	-14.49267461323402
-0.7052499999999999	-3.366444815419498	-14.49267461323402
-0.7050000000000001	-3.377548912399108	-14.49267461323402
-0.70475	-3.392354375038596	-14.49267461323402
-0.7044999999999999	-3.403458472018219	-14.49267461323402
-0.70425	-3.4182639346577	-14.48896083695797
-0.704	-3.429368031637322	-14.48896083695797
-0.7037500000000001	-3.444173494276804	-14.48896083695797
-0.7035	-3.45527759125642	-14.48896083695797
-0.7032499999999999	-3.470083053895912	-14.48896083695797
-0.7030000000000001	-3.481187150875523	-14.48896083695797
-0.70275	-3.495992613515016	-14.48896083695797
-0.7024999999999999	-3.507096710494634	-14.48896083695797
-0.70225	-3.521902173134114	-14.48896083695797
-0.702	-3.533006270113737	-14.48896083695797
-0.7017500000000001	-3.547811732753218	-14.48896083695797
-0.7015	-3.562617195392706	-14.48896083695797
-0.7012499999999999	-3.577422658032197	-14.48896083695797
-0.7010000000000001	-3.584825389351938	-14.48896083695797
-0.70075	-3.599630851991432	-14.48896083695797
-0.7004999999999999	-3.614436314630918	-14.48896083695797
-0.70025	-3.625540411610529	-14.48896083695797
-0.7	-3.63664450859015	-14.48524706068193
-0.6997500000000001	-3.647748605569761	-14.48524706068193
-0.6995	-3.666255433869121	-14.48896083695797
-0.6992499999999999	-3.677359530848741	-14.48524706068193
-0.6990000000000001	-3.688463627828352	-14.48524706068193
-0.69875	-3.703269090467845	-14.48524706068193
-0.6984999999999999	-3.714373187447463	-14.48524706068193
-0.69825	-3.729178650086944	-14.48524706068193
-0.698	-3.740282747066566	-14.48524706068193
-0.6977500000000001	-3.755088209706048	-14.48524706068193
-0.6975	-3.766192306685664	-14.48524706068193
-0.6972499999999999	-3.777296403665286	-14.48524706068193
-0.6970000000000001	-3.792101866304767	-14.48524706068193
-0.69675	-3.80320596328439	-14.48524706068193
-0.6964999999999999	-3.818011425923876	-14.48153328440588
-0.69625	-3.829115522903487	-14.48153328440588
-0.696	-3.843920985542979	-14.48524706068193
-0.6957500000000001	-3.85502508252259	-14.48153328440588
-0.6955	-3.869830545162078	-14.48153328440588
-0.6952499999999999	-3.880934642141699	-14.48153328440588
-0.6950000000000001	-3.89203873912131	-14.48153328440588
-0.69475	-3.906844201760803	-14.48153328440588
-0.6944999999999999	-3.91794829874042	-14.48153328440588
-0.69425	-3.932753761379901	-14.48153328440588
-0.694	-3.943857858359522	-14.47781950812984
-0.6937500000000001	-3.954961955339133	-14.48153328440588
-0.6935	-3.969767417978621	-14.47781950812984
-0.6932499999999999	-3.980871514958242	-14.47781950812984
-0.6930000000000001	-3.991975611937852	-14.47781950812984
-0.69275	-4.006781074577346	-14.47781950812984
-0.6924999999999999	-4.017885171556963	-14.48153328440588
-0.69225	-4.032690634196444	-14.48153328440588
-0.6919999999999999	-4.043794731176067	-14.47781950812984
-0.6917500000000001	-4.058600193815548	-14.47781950812984
-0.6915	-4.069704290795164	-14.47781950812984
-0.6912499999999999	-4.084509753434657	-14.47781950812984
-0.6910000000000001	-4.095613850414267	-14.47781950812984
-0.69075	-4.10671794739389	-14.4741057318538
-0.6904999999999999	-4.121523410033376	-14.4741057318538
-0.69025	-4.132627507012987	-14.4741057318538
-0.6899999999999999	-4.14743296965248	-14.4741057318538
-0.6897500000000001	-4.158537066632091	-14.4741057318538
-0.6895	-4.169641163611707	-14.47781950812984
-0.6892499999999999	-4.18074526059133	-14.4741057318538
-0.6890000000000001	-4.19555072323081	-14.4741057318538
-0.68875	-4.206654820210433	-14.4741057318538
-0.6884999999999999	-4.221460282849919	-14.4741057318538
-0.68825	-4.23256437982953	-14.4741057318538
-0.6879999999999999	-4.243668476809151	-14.4741057318538
-0.6877500000000001	-4.254772573788761	-14.4741057318538
-0.6875	-4.269578036428249	-14.4741057318538
-0.6872499999999999	-4.280682133407872	-14.4741057318538
-0.6870000000000001	-4.295487596047352	-14.4741057318538
-0.68675	-4.306591693026974	-14.47039195557775
-0.6864999999999999	-4.317695790006591	-14.47039195557775
-0.68625	-4.332501252646073	-14.47039195557775
-0.6859999999999999	-4.343605349625694	-14.47039195557775
-0.6857500000000001	-4.354709446605304	-14.47039195557775
-0.6855	-4.365813543584919	-14.47039195557775
-0.6852499999999999	-4.380619006224413	-14.47039195557775
-0.6850000000000001	-4.391723103204024	-14.47039195557775
-0.68475	-4.402827200183647	-14.47039195557775
-0.6844999999999999	-4.417632662823133	-14.47039195557775
-0.68425	-4.428736759802743	-14.47039195557775
-0.6839999999999999	-4.439840856782364	-14.47039195557775
-0.6837500000000001	-4.450944953761975	-14.4666781793017
-0.6835	-4.465750416401463	-14.47039195557775
-0.6832499999999999	-4.476854513381084	-14.46667817930171
-0.6830000000000001	-4.487958610360694	-14.47039195557775
-0.68275	-4.502764073000187	-14.47039195557775
-0.6824999999999999	-4.513868169979805	-14.4666781793017
-0.68225	-4.528673632619286	-14.4666781793017
-0.6819999999999999	-4.539777729598907	-14.4666781793017
-0.6817500000000001	-4.550881826578517	-14.4666781793017
-0.6815	-4.561985923558133	-14.4666781793017
-0.6812499999999999	-4.573090020537756	-14.4666781793017
-0.681	-4.587895483177237	-14.4666781793017
-0.68075	-4.59899958015686	-14.4666781793017
-0.6804999999999999	-4.613805042796346	-14.4666781793017
-0.68025	-4.624909139775957	-14.4666781793017
-0.6799999999999999	-4.636013236755578	-14.4666781793017
-0.6797500000000001	-4.647117333735189	-14.4666781793017
-0.6795	-4.658221430714804	-14.4666781793017
-0.6792499999999999	-4.673026893354297	-14.4666781793017
-0.679	-4.684130990333908	-14.4666781793017
-0.67875	-4.695235087313529	-14.4666781793017
-0.6784999999999999	-4.706339184293147	-14.46296440302566
-0.67825	-4.721144646932627	-14.46296440302566
-0.6779999999999999	-4.732248743912248	-14.4666781793017
-0.6777500000000001	-4.743352840891859	-14.4666781793017
-0.6775	-4.754456937871475	-14.46296440302566
-0.6772499999999999	-4.765561034851096	-14.46296440302566
-0.677	-4.776665131830707	-14.46296440302566
-0.67675	-4.78776922881033	-14.46296440302566
-0.6764999999999999	-4.802574691449816	-14.46296440302566
-0.67625	-4.813678788429426	-14.46296440302566
-0.6759999999999999	-4.824782885409047	-14.46296440302566
-0.6757500000000001	-4.835886982388658	-14.45925062674961
-0.6755	-4.850692445028145	-14.46296440302566
-0.6752499999999999	-4.861796542007767	-14.46296440302566
-0.675	-4.872900638987377	-14.45925062674961
-0.67475	-4.884004735966998	-14.45925062674961
-0.6745000000000001	-4.895108832946609	-14.45925062674961
-0.67425	-4.906212929926225	-14.46296440302566
-0.6739999999999999	-4.917317026905848	-14.45925062674961
-0.6737500000000001	-4.932122489545328	-14.45925062674961
-0.6735	-4.943226586524944	-14.45925062674961
-0.6732499999999999	-4.954330683504566	-14.45925062674961
-0.673	-4.965434780484176	-14.45925062674961
-0.67275	-4.98024024312367	-14.45925062674961
-0.6725000000000001	-4.99134434010328	-14.45925062674961
-0.67225	-5.002448437082895	-14.45925062674961
-0.6719999999999999	-5.013552534062517	-14.45553685047357
-0.6717500000000001	-5.024656631042127	-14.45553685047357
-0.6715	-5.03576072802175	-14.45925062674961
-0.6712499999999999	-5.050566190661235	-14.45553685047357
-0.671	-5.057968921980975	-14.45553685047357
-0.67075	-5.072774384620468	-14.45553685047357
-0.6705000000000001	-5.083878481600078	-14.45553685047357
-0.67025	-5.094982578579694	-14.45553685047357
-0.6699999999999999	-5.106086675559316	-14.45553685047357
-0.6697500000000001	-5.117190772538926	-14.45553685047357
-0.6695	-5.128294869518547	-14.45553685047357
-0.6692499999999999	-5.139398966498165	-14.45553685047357
-0.669	-5.154204429137646	-14.45553685047357
-0.66875	-5.165308526117267	-14.45553685047357
-0.6685000000000001	-5.176412623096877	-14.45553685047357
-0.66825	-5.187516720076493	-14.45553685047357
-0.6679999999999999	-5.198620817056114	-14.45553685047357
-0.6677500000000001	-5.209724914035725	-14.45553685047357
-0.6675	-5.224530376675219	-14.45553685047357
-0.6672499999999999	-5.235634473654835	-14.45553685047357
-0.667	-5.246738570634444	-14.45553685047357
-0.66675	-5.257842667614065	-14.45553685047357
-0.6665000000000001	-5.268946764593676	-14.45182307419753
-0.66625	-5.280050861573292	-14.45182307419753
-0.6659999999999999	-5.291154958552913	-14.45182307419753
-0.6657500000000001	-5.302259055532524	-14.45182307419753
-0.6655	-5.313363152512145	-14.45182307419753
-0.6652499999999999	-5.324467249491761	-14.45182307419753
